unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
M577,0.02960215899813851,0.030971836221199475,0.03838037302774267,0.03073171096923248,0.03739263631788977,0.050879778137963294
M578,0.02980693001998615,0.025178486649413134,0.028454047344185995,0.022598752929512456,0.025744394232896473,0.031901998672873584
M579,0.0808073664225822,0.08261527858136405,0.06339234552964572,0.0843095328805979,0.06439798449747103,0.09635981886106416
M58,0.23051707106431638,0.14498644589756496,0.175108115851806,0.17516025597670346,0.16208611809615942,0.16283978449726433
M580,0.0726167592369357,0.08103808614210697,0.11208692228926555,0.08255760884497587,0.06974545311218068,0.10943745570962116
M581,0.07151078507941987,0.043561951379433285,0.07668770646260298,0.057219218474178414,0.06843402991869603,0.085037633054508
M582,0.0657276969463786,0.02536559901119405,0.03846745272943426,0.026183836104960587,0.03388562020787545,0.04674531555065243
M583,0.06529456015419338,0.031630613745001916,0.03435266622254813,0.027727768770293742,0.03834862771002445,0.02998366255423815
M584,0.7201046531823175,0.7183561808870712,0.7543168708011133,0.9911441738003247,0.47304345959434596,0.715213069389299
M585,0.32688221540423057,0.3510279769377911,0.2971638251890622,0.30743654230671497,0.34603351871266846,0.30475157985448137
M586,0.026350474914252738,0.02214507266568801,0.022345712581782945,0.022023209602329036,0.020843533770416145,0.023568831141613015
M587,0.01560267462760997,0.0120110476939801,0.014453397168819096,0.01736026128012604,0.012180478985102184,0.012950275260257785
M588,0.09371978940451808,0.09242315609118114,0.07892094390586511,0.10838837079052338,0.09196792084729155,0.08209203796497071
M589,0.020072994276787687,0.019625702274824495,0.0141232404919418,0.017779449459986333,0.020052734821745077,0.015838239214820967
M59,0.296872238973381,0.2264868524866405,0.2847232979017668,0.2249973683773673,0.22365391612622854,0.36999436784971246
M590,0.02917466384689607,0.02724083126015418,0.026100276578990642,0.032433547286960934,0.02955008367773845,0.029130255127655953
M591,0.14269656105588346,0.1561018692084474,0.19666890190801745,0.6033787221196821,0.07615750299106155,0.04439327624575754
M592,0.02327896640018959,0.020540574600457325,0.021241048067087532,0.014067265535536324,0.017826245962525206,0.017291459753737675
M593,0.05909844936535958,0.03947985691879027,0.04814052067134014,0.058509002102335145,0.050491581640138776,0.036212675827429756
M594,0.024523650260921445,0.019043078508502464,0.02191888784642321,0.031813546393572235,0.02495585150034309,0.023586477394226826
M595,0.02930951320458813,0.026984714793435467,0.03016762512924012,0.02769926806824258,0.029965585583321835,0.02766171897008975
M596,0.030240562552499215,0.029886204232082075,0.029533334523380365,0.03098473342338832,0.0420268837599318,0.031946561504074635
M597,0.018680749417803944,0.0158078695193546,0.02169662713807519,0.01685427519045542,0.025041628943329088,0.016797558206422473
M598,0.027761789993436498,0.02875711948764315,0.04056070031806176,0.032442241746292795,0.058568780484942316,0.050941431328766024
M599,0.13379401260178117,0.1609712860948888,0.1584087639202339,0.16953519654339833,0.1560563026003193,0.09509396239388367
M6,0.4149618645873016,0.2915183907993205,0.28336329342334693,0.2801430206868088,0.2809833295233602,0.2702089787007242
M60,0.28973237674193303,0.29039294386945813,0.3327426545413325,0.28648921541383027,0.2810992583293763,0.25790095112850414
M600,0.10586818790090408,0.09923861694615894,0.13966068508833052,0.12015494829610569,0.1464551607110521,0.12145533083695892
M601,0.14675558867023622,0.14509328958478918,0.1547916611868369,0.18502524611112092,0.16019117744294006,0.15206957142382974
M602,0.08141362057600796,0.06676087458471089,0.0695766608697231,0.06094807293804722,0.06664831233408088,0.06800946528369836
M603,0.1686174353317431,0.19838310854206434,0.18882805021234342,0.20858640650879845,0.17002163164539855,0.1205899506686434
M604,0.0207451912176032,0.008547711490751135,0.010706577510062612,0.013616924414295704,0.01161699602700078,0.01143870768019107
M605,0.04161680853762676,0.03208602935124336,0.04434462249478142,0.04905129886745426,0.05997221309080736,0.027815697402872357
M606,0.029128721785583404,0.047724158432718274,0.04082224429281956,0.05875108744110926,0.027923566791177367,0.030398993364202386
M607,0.09514506249189385,0.05484609846358177,0.08404782215222961,0.05881485854821025,0.06494422789008665,0.0808330177535614
M608,0.10781363149508562,0.06903747546787599,0.0763211087188969,0.10433376697957793,0.1864321405717642,0.13083919039303607
M609,0.11514985420395825,0.08566821048916153,0.12337942710849935,0.11669015302251429,0.17892683580855884,0.14161034739512252
M61,0.209838866091955,0.2204744721454008,0.3036134627427491,0.14936273262758518,0.15296130344135275,0.1654113085935469
M610,0.049522286122663066,0.02547636526331735,0.026496090251199773,0.029131744556991062,0.03200217647875796,0.049246581277174656
M611,0.031821795089926795,0.024624435854644817,0.07338869685538196,0.051289135951226174,0.08923021609013378,0.06173462800790746
M612,0.04198610490689739,0.03495163717640185,0.09185859291769442,0.06749831284965989,0.08898449038569932,0.06554824188122467
M613,0.02682474062851672,0.024946057731260542,0.039892149449799706,0.03413133098240505,0.041767651623618035,0.039539923166232026
M614,0.06244670782922485,0.04444630633682193,0.09759974018295109,0.07170858167211748,0.12796691062690338,0.09573017382094319
M615,0.017301891732960463,0.01802398513301193,0.010292405891812404,0.0068507888852425486,0.013727804735557687,0.016924956968768747
M616,0.0203756908695879,0.03867253968522694,0.029378440427082583,0.03060924933940864,0.013741031869980396,0.007567067400632874
M617,0.036500347334010384,0.024481605289238637,0.02621130909014219,0.03751490055328607,0.028532236086514853,0.029639011104019012
M618,0.06158068585049201,0.04751850428244516,0.04333222842033866,0.02413092704360387,0.053085904186249366,0.04465857889862246
M619,0.04047867670733829,0.0316473213695993,0.014451708855909262,0.011055677472188928,0.012028286296778457,0.01598154142710044
M62,0.11649651340173676,0.08011408601666524,0.08352200570902962,0.08334839312441322,0.08097534739474797,0.10756032192926797
M620,0.012880243878340717,0.009075350141766626,0.011002759459546744,0.008958936527879371,0.01927782858844742,0.011408672212152748
M621,0.05567966453619547,0.045232779235884014,0.05297747930955562,0.046926949142351355,0.048450772881098,0.07741890523511977
M622,0.01344170581313634,0.00917900046083378,0.012404074472451176,0.008858537216449965,0.018523396809618935,0.01190670774990416
M623,0.01307400272904334,0.010824164638951151,0.011262188980519299,0.017682233599969812,0.02014752340624754,0.015963839262731008
M624,0.01659099854921438,0.012889312964084075,0.017037957502878027,0.013466188552706648,0.011738401319800315,0.01841218518279934
M625,0.05522606780822401,0.05299120286930139,0.0554884633859244,0.04924489752345524,0.07432506455384516,0.05372073310065794
M626,0.07537283869830033,0.08416706680160631,0.08400011642434065,0.08477444337746343,0.10316087102078263,0.08066024185614729
M627,0.03948951379766524,0.047308338469035226,0.03587906014476439,0.07817684748817331,0.029802155117822627,0.02495825809578098
M628,0.07671839826950087,0.057638745919387176,0.06735917645797707,0.039062124711773116,0.09852186788228269,0.07449697044502933
M629,0.050437634832977495,0.042131278006258294,0.06858030819413757,0.04860556234112051,0.06709308229690449,0.04751375479876598
M63,0.14355086741964043,0.08422148070415321,0.1335012583629114,0.08716003004419193,0.09349599110803274,0.1125779430825329
M630,0.04790252157804775,0.03687253901753791,0.07223458367087865,0.0460426149831677,0.06351232673014966,0.044080540803810686
M631,0.012168245347836185,0.008993350280937427,0.009749630909072935,0.009234408990938909,0.01022995239870699,0.010220295325421812
M632,0.016239571992425445,0.010360598156161943,0.009671659367433371,0.008736454562474167,0.017387473176067682,0.01586808116353119
M633,0.010348647722103727,0.01207624130833375,0.011927300716328339,0.012132926548828431,0.011369349390048434,0.010832250693623792
M634,0.05718488417967214,0.04803919508179399,0.054733614790556856,0.0534429961158846,0.06517448469700611,0.04946025164123683
M635,0.18070281759863596,0.06949531500716209,0.07084573305979523,0.06362633741017922,0.059678418107052954,0.11457482938229285
M636,0.04736035666412581,0.02149963770919125,0.022199445258943882,0.030288104521357207,0.036687591634221695,0.022849004647708365
M637,0.03134058008364964,0.034879122596339455,0.03215395619268516,0.02506855145837168,0.029236663138855465,0.03417463672184446
M638,0.10285628807417456,0.06663573021958873,0.06531239466687365,0.05753600150027433,0.05938869913973013,0.05274344523726932
M639,0.02915107736371249,0.02797618504167147,0.0234562046551426,0.020967754724682344,0.01847770664341076,0.04286716271761829
M64,0.23626829268289032,0.1477598036516625,0.2742352891656871,0.1578745560603148,0.16433708451742962,0.34949519426618486
M640,0.029196579125625566,0.016439792963705957,0.021778644988903566,0.016403418687142245,0.023213064845691956,0.033022243392386186
M641,0.021159704610265936,0.013661734897159909,0.01207229159103506,0.013481160856554713,0.027743222182545508,0.020842817141789788
M642,0.02088317860095701,0.01768379368651825,0.02097471276276158,0.04340305026680786,0.04605076799228291,0.01808011077963552
M643,0.02118495447969974,0.012892892367532242,0.017050378077364252,0.016177632396095914,0.020703840057378853,0.02613466682463754
M644,0.03840312485866543,0.017370435518251397,0.03530459775941317,0.024280672013305724,0.023270103364520605,0.04984930053922587
M645,0.02908236751259699,0.03980092966850291,0.041247069324657736,0.0331437961744858,0.02838800843760758,0.034596617567880905
M646,0.11930315083702964,0.038249144349152504,0.13524404838722542,0.026344811079011363,0.036134472320393594,0.07497732776315401
M647,0.005260326895337991,0.007858871085748162,0.020223602823486845,0.027517188398446954,0.011929274830362685,0.018917787667567066
M648,0.019243522420095402,0.023788152732086513,0.022769357173102786,0.03221503304893939,0.01878791036002808,0.024381178050953356
M649,0.01128737481105604,0.01581159596684713,0.02131955926991204,0.021025097249970325,0.018501711501155375,0.01973628952760677
M65,0.2312830910315127,0.1371364679946582,0.15952621637308845,0.12475685310398937,0.14549371587237922,0.14779243471034997
M650,0.08307949053468693,0.04876865299515291,0.05207911637345037,0.07040894005989742,0.08206411161049343,0.044027668334219554
M651,0.0495169393172401,0.0434041173112736,0.060937407072847165,0.0416304473746344,0.048676086989664025,0.05745237050549162
M652,0.02767648339960016,0.013954157556905536,0.04213286680997504,0.031123157231177933,0.05428082388416299,0.03124043401635602
M653,0.027897230880861875,0.02982341280213387,0.027475683572650424,0.03214124588878801,0.019371875766874953,0.028433613065702964
M654,0.013185084877425096,0.02276350454044718,0.03157314831936359,0.028045868449150312,0.024890344099950282,0.028251205978099294
M655,0.014694700044959876,0.015418098718853671,0.035357689865736855,0.03355613619134972,0.02691476586925563,0.028600177855559784
M656,0.06373893952817532,0.06821837051605828,0.07236877292963227,0.06691871670682303,0.06905354047421579,0.06302149645410089
M657,0.024985760584040173,0.007740624718000084,0.011029037981181015,0.014047732430236442,0.014703869603953213,0.028503270539312953
M658,0.015842123364122277,0.015794919169480868,0.01428905261737344,0.017262281478987757,0.013867053133753825,0.0257092829601371
M659,0.047042285063020474,0.0551496206859842,0.04081551895497804,0.06354655160848133,0.06611492203808986,0.034664321203835224
M66,0.13551429553939387,0.10097824958928632,0.09964530094638895,0.10727760328490689,0.10216147793008375,0.12186979516872948
M660,0.05319813013169428,0.029913494510668437,0.028194481850369286,0.060173098875547816,0.057706440625323645,0.032482928789196695
M661,0.045739725874216576,0.05968483957352744,0.06786789894611277,0.060607892758910854,0.0550990928816538,0.07516948459253918
M662,0.017650143005201045,0.013524905085306758,0.023947270435595466,0.02010294495669017,0.037141648738683405,0.017963685862526266
M663,0.03233379493979906,0.03979306860189427,0.03764125149782873,0.020397922534992115,0.053404844754173904,0.03330744895181053
M664,0.008091380651423534,0.008302996694220303,0.013320526874025277,0.014244839992800275,0.01791750055361888,0.0249315965897511
M665,0.012107473766185565,0.012084577579214419,0.012145542764134506,0.013978311901540169,0.020860232132125216,0.027033791757132733
M666,0.025187097105244166,0.02283857642560352,0.026012721348255125,0.04772035633230561,0.03481210004173449,0.02448962694231871
M667,0.04805486780775975,0.036041592079355526,0.02603428165955367,0.034052995456774524,0.05699333893789794,0.06063693424855717
M668,0.035246664930209164,0.035581534882713754,0.0376126597760185,0.053346919817372974,0.0534553668985319,0.03990225351710565
M669,0.00892298269426212,0.009741124217001903,0.014821361482775316,0.013688949767594364,0.015860431301223575,0.0167061177952488
M67,0.15324325527250077,0.13391490553057026,0.1175332998307405,0.11479561531523401,0.1130811964125899,0.11222782406417738
M670,0.008773893833375885,0.009609668197386135,0.013330488756383763,0.01394068057409114,0.015632146312730605,0.0136286883244042
M671,0.015656175909899355,0.01410375737504854,0.021482647027863053,0.01897528606529447,0.02278693480953053,0.03530197679266075
M672,0.010992838219003808,0.014337642984245195,0.014138741399563984,0.01092775820352751,0.014958784730007113,0.013272979609947099
M673,0.01067009220743981,0.00942032001766942,0.01258665513767851,0.01325493203516098,0.013436901497867174,0.009640905360663187
M674,0.011631632718629251,0.008414395965041007,0.015073865511995405,0.015701045822943144,0.019142897335576753,0.03181219739639097
M675,0.011532681766098937,0.017395837057422484,0.01712994287327348,0.017446681708003352,0.012723143181428231,0.018387952826318277
M676,0.04472050600239089,0.02957185885144166,0.026307531326340044,0.04599439307564344,0.05020482142546845,0.012788582121375668
M677,0.01625875758013619,0.015594303498905783,0.04136868831381911,0.021425119050588717,0.022556409400390873,0.04243722491368116
M678,0.026591074466997114,0.025792086938279935,0.021382071967505693,0.01708482659579712,0.018191648814922547,0.016794606819864923
