unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
M577,0.02960215899813851,0.02998140739165518,0.02857836859976942,0.04125968514533432,0.03885826974942986,0.04232564952568463
M578,0.02980693001998615,0.02302810514613174,0.025567429339184267,0.03725593034639185,0.0346245324240446,0.03458567077489554
M579,0.0808073664225822,0.08584098460198404,0.07793514776095613,0.049071396199298206,0.07951516806957622,0.09460393653584859
M58,0.23051707106431638,0.15498852904379792,0.1643447700986317,0.16667086508600196,0.16325499078089956,0.16454215035550862
M580,0.0726167592369357,0.09602597098725511,0.10099074943544356,0.057939643407463076,0.09860431345594362,0.11668270824261788
M581,0.07151078507941987,0.04287898904393536,0.0416539358065218,0.066068302325681,0.06034964906611683,0.06150094918389238
M582,0.0657276969463786,0.021861292532865298,0.028148183462157163,0.027093415132831724,0.023588633998939457,0.07360091779181661
M583,0.06529456015419338,0.03004384940020029,0.037623869592141056,0.03148962701941788,0.025907218799694817,0.05890491387143265
M584,0.7201046531823175,0.7359300562551344,0.7112075624898617,0.9542473960037031,0.492970526629904,0.729003928771151
M585,0.32688221540423057,0.31882458704574956,0.281191237919624,0.3271973089129079,0.2852767115675517,0.26701167313921165
M586,0.026350474914252738,0.02299581106043147,0.016792370988034124,0.02255634813364618,0.018741717334309925,0.025467415857803124
M587,0.01560267462760997,0.012183415813127775,0.012566973314275495,0.015548032736488684,0.012926868825937056,0.013201340122815567
M588,0.09371978940451808,0.08416720843286858,0.08012578690261085,0.09681428894411209,0.10554933820025786,0.07846087963755859
M589,0.020072994276787687,0.01706539986318367,0.018066026264853076,0.013999163954371542,0.015861916122227915,0.01492981332524152
M59,0.296872238973381,0.184243742831965,0.21596934861695158,0.21300031056531485,0.2173764301794431,0.24601906243892413
M590,0.02917466384689607,0.030343983304194064,0.029353725990665255,0.028292174714175278,0.03377153596194045,0.031017665590989858
M591,0.14269656105588346,0.16419545905287042,0.16747332710247043,0.2643626076618815,0.5507286705269049,0.03607110073081261
M592,0.02327896640018959,0.016852106508840066,0.016410120737867902,0.027631302406755705,0.013906099984225704,0.019008869786993583
M593,0.05909844936535958,0.04661428536204182,0.04873451207460416,0.05584421315285914,0.05059324902142384,0.043872838092709816
M594,0.024523650260921445,0.020375858589387504,0.022510456397546192,0.023196896585892034,0.02819565096576221,0.022772403987691783
M595,0.02930951320458813,0.027094314128087344,0.024093642682257766,0.020127012058892304,0.024387794361388368,0.030881708731880193
M596,0.030240562552499215,0.030766418499143283,0.029031842469701436,0.04594169530890863,0.02670553358975616,0.0314598089124144
M597,0.018680749417803944,0.015301903006556504,0.013722768028449623,0.026164783670205735,0.023507249762051496,0.019272128120071407
M598,0.027761789993436498,0.03228618871224447,0.035335168371948285,0.04496312216048214,0.02728498695475327,0.044382469618313485
M599,0.13379401260178117,0.17326830776709815,0.15527269799885168,0.16082247377040484,0.1589397723445095,0.10316763492901045
M6,0.4149618645873016,0.2887576672342308,0.31347167602924225,0.2676786785477234,0.2962343735525735,0.2586098604890277
M60,0.28973237674193303,0.2777296358477546,0.32350920784179343,0.2733216367484554,0.2641901789218084,0.2559043385124177
M600,0.10586818790090408,0.12909719302224984,0.10847096573641957,0.13476259045089053,0.13378100947548308,0.1323294291298013
M601,0.14675558867023622,0.14905175044685415,0.1473470815722411,0.18495913263340624,0.17798555212408898,0.1607686709289168
M602,0.08141362057600796,0.06206043377269587,0.06858860968843465,0.06929990770173874,0.06029648124112669,0.06202918319339612
M603,0.1686174353317431,0.19948225788182242,0.20008946721825469,0.17455402042495483,0.20717345216171398,0.12729877619980604
M604,0.0207451912176032,0.008585635891424942,0.006928433898671032,0.021228132190720585,0.0215291319547338,0.013322590567455522
M605,0.04161680853762676,0.031071146159086252,0.036191882875532176,0.07514033239674393,0.034201697355787763,0.022344003421367678
M606,0.029128721785583404,0.03387035891944832,0.044426488902739654,0.025122053341428318,0.06469940326724218,0.030435485679582267
M607,0.09514506249189385,0.054477545326435305,0.04431361159469857,0.058367328091915964,0.07216346546322945,0.06524535332942144
M608,0.10781363149508562,0.07938168110782208,0.07026900708702732,0.13348203830038433,0.1276802005022815,0.14717271020327138
M609,0.11514985420395825,0.11262767306351779,0.08915252513968881,0.13566569877382392,0.15924544032945234,0.14742312323502307
M61,0.209838866091955,0.239710876802356,0.2713503784622932,0.15082472775995007,0.1710890952564542,0.17353485606135557
M610,0.049522286122663066,0.024572613152627893,0.021556254937152478,0.03465129407903952,0.022205131556104592,0.059604376944185765
M611,0.031821795089926795,0.029725272913328115,0.022540273483433012,0.07045816951309823,0.05728534711750615,0.05153519108547779
M612,0.04198610490689739,0.03745371602632331,0.026852304029176686,0.0730705511299471,0.06893899341328968,0.06569123796455434
M613,0.02682474062851672,0.030275019019111796,0.026906888556512822,0.03840649804308607,0.027369113100590856,0.036857969219802646
M614,0.06244670782922485,0.049946127780827985,0.04457735629755655,0.1053001151227489,0.09333645435016473,0.08278773113337548
M615,0.017301891732960463,0.008412588280665328,0.012720872202459745,0.0087966126086313,0.01095150545936281,0.016683777420463713
M616,0.0203756908695879,0.025920967353993477,0.03839463615575415,0.016893916417820377,0.029082474511483266,0.009977912520489787
M617,0.036500347334010384,0.03057549784501872,0.026623897742052243,0.03841372671866271,0.03324653251994763,0.028599979703284355
M618,0.06158068585049201,0.03839056013582864,0.039256557666296606,0.05494945616044847,0.01958334317690692,0.058193941073149145
M619,0.04047867670733829,0.026593069434284477,0.03765513901891879,0.015441516015911788,0.01711057996718284,0.021934010848995027
M62,0.11649651340173676,0.08773512090730622,0.08534781220659339,0.07939115904572049,0.07575483285760701,0.09439883177992425
M620,0.012880243878340717,0.008511956702038073,0.00794165669393621,0.013496273637378374,0.009562200017482219,0.014163540327547625
M621,0.05567966453619547,0.04700550623742095,0.049402779766628345,0.05018591807649104,0.05218610344555039,0.06729787118478242
M622,0.01344170581313634,0.01021298610544681,0.008582635398357814,0.013933017472575788,0.011177037959872448,0.01500415957955089
M623,0.01307400272904334,0.011541568062585673,0.010507017882928378,0.021086669834971216,0.0181916031243584,0.015633927997272885
M624,0.01659099854921438,0.01138661171125896,0.012355961334192435,0.012257107246119751,0.016030623629020607,0.016350206392579947
M625,0.05522606780822401,0.049433898033052946,0.04511594966852273,0.06189671891049023,0.06137988130230707,0.056296434659108045
M626,0.07537283869830033,0.08027682622707495,0.07703897361523072,0.09667302516277188,0.0829212232083593,0.08611719290614912
M627,0.03948951379766524,0.03293397671520116,0.059309268695211116,0.06604408360387157,0.11079657473748072,0.04961616741312841
M628,0.07671839826950087,0.05769410786871012,0.0480918700657074,0.0767331488802196,0.06746769151201286,0.07645554918861205
M629,0.050437634832977495,0.04781259694062576,0.05366184553015207,0.054470998740025894,0.04685114972769341,0.04300001890087385
M63,0.14355086741964043,0.09989463716323604,0.12717144139300368,0.09016670417579344,0.11232254126138826,0.10043466254740552
M630,0.04790252157804775,0.05156998108544411,0.05448366200567878,0.053065492501432526,0.04619568195334992,0.044888575949835086
M631,0.012168245347836185,0.0072733834540346905,0.0069806674409777945,0.008709909864823605,0.009081864541452959,0.022373937490399773
M632,0.016239571992425445,0.008757005458910996,0.010380139907156055,0.010763325816519469,0.008371058023512392,0.021325748311155832
M633,0.010348647722103727,0.009490971347211009,0.008334986700795908,0.009258113825337493,0.011368787351570283,0.021471488788085663
M634,0.05718488417967214,0.05495210961850793,0.04469766710012821,0.058494860372369804,0.0567088333236968,0.05544586753089393
M635,0.18070281759863596,0.07511611573427325,0.08084719001630215,0.06849456886771105,0.043580935643236,0.13625010531883408
M636,0.04736035666412581,0.022656509031250587,0.02752038087712232,0.03452808830182294,0.032207623317075586,0.023077916808123725
M637,0.03134058008364964,0.029566678758237624,0.03418408203838497,0.02876746448464529,0.02206400393296334,0.035114540015512896
M638,0.10285628807417456,0.06525069572650861,0.06759958739544607,0.06288955528965884,0.06496574811908107,0.04834007760136306
M639,0.02915107736371249,0.02256033384489323,0.025946893312399365,0.02246524935143128,0.01827630717585487,0.03776273614231203
M64,0.23626829268289032,0.17995102490332937,0.16643409370407916,0.16524724856828568,0.21127989319763926,0.3148493398919802
M640,0.029196579125625566,0.025171087647128235,0.023741177761845384,0.019267092837429507,0.01828403271304691,0.019449455977071973
M641,0.021159704610265936,0.01225801199639215,0.013746551532426163,0.015828231101825265,0.011842661353759684,0.015211452024172322
M642,0.02088317860095701,0.019411035737350254,0.024012013073736266,0.023621155314977774,0.0648089038392622,0.01945941267154462
M643,0.02118495447969974,0.0160396733074297,0.013286385580592213,0.018391866861874766,0.015437376726378564,0.025712751613012518
M644,0.03840312485866543,0.031005637819460825,0.03481724886997218,0.01931874341267634,0.021881492335355402,0.0336198356984465
M645,0.02908236751259699,0.035785034373108975,0.03505179463987697,0.03004868048337003,0.03196672350809105,0.028082410338223743
M646,0.11930315083702964,0.14900720044360316,0.08180472849713881,0.025833170430868663,0.04029951210308804,0.07922052729960491
M647,0.005260326895337991,0.012457158391446043,0.006662848373098288,0.010974903789243082,0.027163849428758963,0.014580446217334111
M648,0.019243522420095402,0.027745946013180773,0.022381618173999127,0.016066317923077934,0.02993126359856074,0.02097475561557327
M649,0.01128737481105604,0.020698907933665453,0.018028202875691183,0.022132762906829206,0.027282448896955868,0.020670758345370188
M65,0.2312830910315127,0.1488480120821625,0.14361454428211753,0.13179325243196616,0.13243844872917712,0.13890391733073862
M650,0.08307949053468693,0.04966884753939116,0.04374700116188007,0.07683888034379792,0.05705585311333158,0.04628026127455403
M651,0.0495169393172401,0.058058079118913634,0.05776617731121261,0.057510722921505025,0.0430839234065715,0.051454256962983475
M652,0.02767648339960016,0.02733020162894902,0.016338184802923515,0.03147304226587856,0.045966300128662756,0.038275420554572295
M653,0.027897230880861875,0.02835561627573729,0.03313352530808043,0.031747657739528964,0.019128766023725197,0.025688981883390607
M654,0.013185084877425096,0.01993536151997125,0.02294363430654388,0.022902204327099527,0.027338695779571712,0.02689720645209974
M655,0.014694700044959876,0.017938001611734904,0.020506601037089536,0.027391209678306466,0.02944788168900447,0.02860580919411346
M656,0.06373893952817532,0.0656710587181744,0.06653533912201683,0.06485015841838183,0.07867229808672849,0.0696303183692732
M657,0.024985760584040173,0.007416701464227381,0.006450991798605688,0.013308022915435973,0.014838432183601223,0.021997227415716306
M658,0.015842123364122277,0.014394666363436273,0.014996692754881335,0.01303247523348388,0.009223991923895378,0.02223025078635625
M659,0.047042285063020474,0.04999992416966542,0.05853064517438152,0.05841756986167306,0.11719589481478893,0.03467359945701521
M66,0.13551429553939387,0.1037682171689817,0.11688004325265577,0.10374361656570615,0.09576854072685469,0.10424218813652357
M660,0.05319813013169428,0.02855247756741557,0.03736084980160531,0.038736368979536,0.03904232885513755,0.030930788988285832
M661,0.045739725874216576,0.058056505453401706,0.05549745331266805,0.0552728525231538,0.05518026532148945,0.0783584545949148
M662,0.017650143005201045,0.016209944849039926,0.01398282730681045,0.03354546535826244,0.018282442479343512,0.0350161508313195
M663,0.03233379493979906,0.04676385087489737,0.03580950397830787,0.04617675713579008,0.02871707461830027,0.027346928766661407
M664,0.008091380651423534,0.013562635598249372,0.009556883209777517,0.022977292046261994,0.01158061614613583,0.026392605448798883
M665,0.012107473766185565,0.01629847744412842,0.009716546892597029,0.01978065498957712,0.016602899042847022,0.023585942197568318
M666,0.025187097105244166,0.02351557503370644,0.023385049607890396,0.054702760770706155,0.042785090918183555,0.022590955562424558
M667,0.04805486780775975,0.0352043245421834,0.027825994567939407,0.046474979515981556,0.02256455402397257,0.049773827386281146
M668,0.035246664930209164,0.03387250722534393,0.04868138869144881,0.06365415659585923,0.07958689007298139,0.03075636637080376
M669,0.00892298269426212,0.010881051263054798,0.009514533106918473,0.014215542444192668,0.01352441483464422,0.015398883618633131
M67,0.15324325527250077,0.1206155134838765,0.12715435163059846,0.11357404517772786,0.14490556021905643,0.11797696155833459
M670,0.008773893833375885,0.010386414092656322,0.00975521512298106,0.014358902251375642,0.012881283702631427,0.019428190714678623
M671,0.015656175909899355,0.020706296067768103,0.011920382974788294,0.02344278242265399,0.024031180195883618,0.034140706862338506
M672,0.010992838219003808,0.013189371170067769,0.013526182897724698,0.014335020582332878,0.01427952425002278,0.009846432967614739
M673,0.01067009220743981,0.010782381243120998,0.009741827492284888,0.021423106250265556,0.011989643134108463,0.009417695855018319
M674,0.011631632718629251,0.009480816262846784,0.007176211406393154,0.0236319093337799,0.022132536640824135,0.029998947300671593
M675,0.011532681766098937,0.016028396034995507,0.015496644385004069,0.0187013445306794,0.023759872727437112,0.016720702611925643
M676,0.04472050600239089,0.04034062689574601,0.0399674955380821,0.016054519980318534,0.04768789787029735,0.01662821162019179
M677,0.01625875758013619,0.014209632479782866,0.033344748195499894,0.036273920866062376,0.013885263109869988,0.051200578394061946
M678,0.026591074466997114,0.021850906986870425,0.013800409419457522,0.016990572080203156,0.023504344397573245,0.019006165322959276
