unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
M247,0.09322273028284356,0.08006274356937386,0.0647763451123465,0.07867795985882099,0.08223010768775232,0.07831215718088587
M248,0.2403500620381909,0.14982103639707003,0.16014252740644744,0.17009537702205144,0.1626125646927201,0.1610463487713328
M249,0.09785718122392749,0.09836104387805122,0.07791018792643788,0.11754748229655414,0.09452643082919528,0.07175287410037227
M25,0.08950081761601529,0.06349322001304253,0.050702866174447886,0.046559050531357365,0.05087604675171949,0.04163892219925027
M250,0.14186476764816255,0.10889919762698251,0.11931291262681504,0.09901369648138598,0.1059072088173799,0.10517785125366874
M251,0.07472570326073373,0.06596194435322908,0.06845247146129417,0.06565096397367669,0.07771289083036764,0.07611310127621207
M252,0.1994468706397985,0.15931628885018131,0.198377732871711,0.14106486527432974,0.14548536709879142,0.12427565695489222
M253,0.07756561262237198,0.06507198455314599,0.07039467975912661,0.054665528592191814,0.06726573494191779,0.05930192325489476
M254,0.23555505424298584,0.1854473691016023,0.1865337963533388,0.19952585988417684,0.2143802430710862,0.19776367377083784
M255,0.17567854341539269,0.13810053183437385,0.150357731549515,0.13319103224393558,0.13107644532597487,0.14600836626875083
M256,0.19023487291551408,0.12278228804818435,0.12870001677810375,0.13654216713543119,0.13958467402962574,0.15310249661362255
M257,0.16166783597030795,0.13700239474763506,0.13612704602372075,0.1531205472335956,0.15505007660350148,0.16458348072877343
M258,0.2601173595682171,0.24260739639569748,0.21604611927401396,0.2738197943617515,0.2725785741976799,0.29160841326891535
M259,0.19783073828286027,0.11738197447266731,0.11917027596623679,0.09322764650347971,0.10515941877826367,0.13146381051361056
M26,0.329598689839189,0.2537541307100794,0.252263266455744,0.3250845851983002,0.28020331127759174,0.35972625113053575
M260,0.38756964003386973,0.3016777345480557,0.3008269096357112,0.29714037944096156,0.2999427011646343,0.33754161973185126
M261,0.1661090948360584,0.15847705372423612,0.16503843083360728,0.15365743102628932,0.1564459845116816,0.1555408572188026
M262,0.13786596373324064,0.10494798709828283,0.10356070181044859,0.10248496318699446,0.10689646203469305,0.10910621097061524
M263,0.10991763084040722,0.10896884585421675,0.12772154385182677,0.09963537737116045,0.0977091692572467,0.09598154835037885
M264,0.09560805822377681,0.07969042010221734,0.08452766694773407,0.09436843771128457,0.09478888802731683,0.0874712451167489
M265,0.194823120596029,0.14598270128146343,0.1630318200199109,0.1569974149527427,0.15163418650097843,0.15035805144436817
M266,0.22432927608473194,0.20913983493260904,0.21857704057753502,0.19636400136798018,0.20685303198559668,0.22137662684313106
M267,0.24170237582456874,0.1493273728474992,0.1505344731434596,0.16846942065182366,0.17613232459034303,0.1654750234190633
M268,0.18451304448279646,0.12378449261055062,0.14417559595678298,0.12189618235272208,0.12583971343941625,0.12206342545249416
M269,0.05725246757035651,0.06474593390356319,0.06542537690627725,0.0606747268344742,0.053422491648605575,0.05893541753050918
M27,0.13304999290474429,0.11279256358443307,0.10561488088013349,0.1271085914790094,0.12305258476831842,0.1189573134699808
M270,0.10491912699613175,0.1149720518604123,0.11401287580705514,0.11468199333734186,0.12053818483911379,0.07706491695747018
M271,0.2650113096832059,0.2515413207181541,0.2317706919627529,0.28679330858346774,0.2684530094897461,0.37203772498536497
M272,0.1303740125918086,0.15023090844178316,0.14917535159444856,0.15477089326196583,0.15388804250666033,0.16700285878330678
M273,0.18025977591664266,0.11650523996679367,0.11370215883951405,0.13374685815180276,0.13031813996378805,0.14682643399872475
M274,0.19785817034183403,0.1544515215465845,0.16361272074169916,0.1583545822985482,0.1702242275198379,0.21438194391348717
M275,0.13331194505742028,0.14632312568576486,0.16340128900557183,0.16323521307397884,0.1657356492466677,0.17390701677436796
M276,0.1304752468928068,0.06994581722729669,0.05913919906501792,0.07167762242752095,0.06696751003539675,0.1938420054101663
M277,0.35560964000654643,0.31147686187504636,0.3125490956453732,0.3201698594165313,0.3362897629005401,0.35854972552517644
M278,0.15523101334567904,0.13298545252820412,0.13237791844861482,0.20523960058328272,0.21875935607963315,0.1527882581145809
M279,0.18825167241695062,0.1727378321139799,0.12048877214961355,0.1449631705977011,0.2290682879947558,0.14570687040680003
M28,0.11345302088870747,0.08135670451023902,0.0786204452438514,0.07932402025833,0.060570944003593974,0.05717272931717116
M280,0.14420206107291314,0.10461425383005309,0.11212579284388323,0.12861504912807717,0.13839577912652354,0.11874227699347524
M281,0.03464478874094206,0.028361111660771293,0.026302377914615274,0.038419698999158015,0.037579728440665955,0.033110931224565605
M282,0.035850333920651546,0.03258581153082053,0.03571419839648497,0.04269678555463338,0.038855222656202865,0.0364672333710758
M283,0.045474099746592694,0.0375084505914891,0.0365444621078536,0.0382316016413215,0.03691085874691689,0.03634044029727911
M284,0.057686657563005644,0.046132428672869395,0.05257770527244657,0.03835999652159761,0.037120764674657254,0.05239501830539178
M285,0.08852459718863644,0.05207195554234587,0.050687321704305364,0.05423716435134721,0.04930090461744079,0.05605091859318214
M286,0.05488170862940972,0.03221812944724284,0.035714926477896876,0.03543257020809075,0.04253296725063879,0.034715701857687443
M287,0.04380500419869227,0.029161657715624456,0.03398716768685263,0.03425304792904168,0.03333000390375099,0.028217195709860768
M288,0.14625865373251026,0.12120330686728763,0.12246927769888953,0.10840805920151747,0.09415511735279587,0.10384975939245102
M289,0.22714508538146772,0.1741810032481035,0.15563809072037937,0.1649150846974787,0.15431945223985732,0.13665014252164015
M29,0.10765439283366818,0.0881187657097232,0.11992389868138509,0.10171299016813516,0.06554510181495023,0.09986756087557906
M290,0.19176168850991096,0.08753660746445696,0.11036339491365234,0.1062603347788187,0.09701131088476617,0.10583914511782445
M291,0.25823500639430697,0.19162990706592906,0.18599404438733216,0.1971962281002281,0.2638802917070043,0.16591619623693754
M292,0.17699052821013797,0.07977325579543902,0.06838297261570928,0.06180794892345789,0.11777536169764137,0.08170621136557706
M293,0.11695562415398687,0.13245063119466674,0.11097649539878336,0.13182676914987565,0.20203059101613596,0.15335129053638416
M294,0.1721690900006054,0.11537394931791145,0.1531278825497207,0.10443389607951892,0.0792936664996655,0.0811996157187877
M295,0.1843158570987745,0.11816590555182384,0.1103688100882882,0.09907111141549212,0.10528766004135853,0.10757844757598868
M296,0.185871766717319,0.1287850651453363,0.12645296867658007,0.1192731147998094,0.12290271611379193,0.09385546667635396
M297,0.14343629354519172,0.11811412195198823,0.10969402948158376,0.09573172370013089,0.14451531359957345,0.10579308260332713
M298,0.1473355760965476,0.10537590275294319,0.1055588337622808,0.11138322456163204,0.12182048458981766,0.09583524064985817
M299,0.18056495535236852,0.15569014845618584,0.15677165856125277,0.14311562387312515,0.17652144748674628,0.16854854107218809
M3,0.19432529706033155,0.1228185568802575,0.13009504611472278,0.10780796188069765,0.11624988532578788,0.09993431885340122
M30,0.1481060407247647,0.11814951644999296,0.09693213722348203,0.08920419291344733,0.10155313803837389,0.09193428026711638
M300,0.16807285508139694,0.15206463765129,0.16151587486022292,0.19236741908096808,0.24898575817924695,0.22548144140851237
M301,0.18081679408825538,0.09675485851176419,0.10257745236612419,0.09168380128711312,0.1145192389621988,0.09038343464389693
M302,0.19620301562269105,0.12915281446995688,0.14981222874630432,0.12145544498195067,0.1433557343686318,0.13880939725256208
M303,0.17532929470459113,0.13035011318385215,0.1131506906270424,0.08589808565255752,0.17091969925031977,0.12307325525965894
M304,0.6839539717478305,0.5028873810828112,0.4914562541580441,0.47205292595785425,0.5131365613584165,0.4632440681831638
M305,0.18087473520530384,0.1253414897268428,0.13155041551502658,0.14886916688388116,0.15667910134348742,0.1302474782377378
M306,0.19678225223134507,0.1444930629371963,0.143669356146917,0.1512678976370745,0.14304749113143597,0.14189644922063008
M307,0.1702299842942441,0.07380321028275465,0.1078398487123652,0.05934034527597601,0.10248158539624265,0.09826177785807323
M308,0.12223130309698597,0.13645542913800598,0.17944646137175926,0.13035911871013864,0.1418688466188768,0.1028411233556345
M309,0.2725202367710612,0.19352095264442767,0.19191968675027793,0.20780076083535384,0.14153635309182136,0.1647315030693222
M31,0.30259206196636274,0.24506723906882968,0.2204021909336751,0.23691857529642232,0.2670198289738421,0.2653682567980846
M310,0.010145309781810313,0.015705777589411638,0.008811752008090519,0.017350250945128414,0.026283707996314104,0.018987643760850673
M311,0.02152960472541406,0.02376249415622647,0.019088231172442034,0.022053534969592985,0.03630461058431941,0.018993226257078073
M312,0.0276096232103476,0.022867679167156412,0.024643852913002178,0.02955567609639444,0.029914394680581186,0.026091705144489104
M313,0.07695283399495424,0.08418536553558266,0.08426448929244412,0.08866417806973409,0.09917180222690515,0.08948744224682148
M314,0.06093884759749185,0.1260773474210396,0.1028313752224006,0.17058191274001308,0.1928751019954578,0.1898716794640264
M315,0.03752199960068176,0.03167407509218478,0.028379343403856522,0.037617313205187644,0.048265177633113145,0.036801721025128596
M316,0.03637615953370959,0.0431665363036473,0.023228670586945364,0.06473518203138472,0.07511171746961182,0.06550677837616224
M317,0.07125874041871473,0.07402138152664609,0.07992985862372255,0.10675548998193522,0.09837402543816853,0.0896014848437569
M318,0.05016810927163359,0.04945697668767854,0.0403839483112876,0.06179266181461498,0.06676701976756984,0.05171211193955142
M319,0.02499338831003281,0.020439057250466394,0.02162348952935546,0.020714884637648794,0.029549963823684983,0.02133079324334361
M32,0.2742107596889117,0.22044752819645522,0.19617610649168227,0.20887714500717094,0.21831771144866632,0.22557641156749345
M320,0.02340720821378574,0.01850984470807431,0.02119045373113337,0.020934970180864487,0.014552131407227999,0.01793061476878924
M321,0.0583758645645785,0.04809220502761049,0.04529000491151739,0.04738377781467837,0.04153063333302203,0.04541790752028326
M322,0.02488072983312552,0.013830282714491096,0.014162784962205431,0.01483000186635087,0.017783271538227802,0.01446603253579129
M323,0.029789087332479636,0.02989343980926601,0.027112974615258047,0.03307743159031986,0.0626853061807696,0.03448466091304447
M324,0.06437191115826334,0.03500275537288295,0.034243003493288314,0.04181643458086995,0.03617973406613243,0.04796500002297258
M325,0.0827594274205129,0.08907541306640133,0.08600702510143786,0.09597435474246997,0.09932825055976309,0.08840606545018825
M326,0.05668615423087215,0.041457492301885834,0.05140069121262627,0.04697729991315599,0.05157554855615177,0.04346163954528228
M327,0.055314600630815475,0.04114546764268039,0.044537188973359156,0.04025460143385607,0.030239711475897883,0.03216236734735922
M328,0.1414864903657063,0.14499612913987459,0.10074258180569867,0.12042277000298664,0.2253573325273938,0.12695998128326622
M329,0.21164512268438343,0.15769238096963875,0.21871820499790226,0.20364138300405468,0.2870179737101551,0.18065103130250393
M33,0.13445350839410006,0.10361941467258551,0.1052546895549753,0.09940228830557331,0.11547100667633303,0.14666841377317436
M330,0.12163692525016877,0.07155757784487733,0.07232770902417712,0.08273947705850337,0.09558008008495818,0.09315920679935615
M331,0.11614499871691096,0.16556204767616964,0.11860031967885053,0.12927049014100248,0.17614456920444752,0.09086238526517343
M332,0.11366160607803451,0.11454009335296368,0.12433408044989187,0.11727498205661246,0.15970425684336856,0.11566200754018598
M333,0.11322467320668182,0.11295708382911285,0.11870426348535577,0.13344166465909243,0.15536080460251958,0.15657419318592591
M334,0.1973985743022096,0.20427186405257006,0.17847228815596983,0.2094863038057434,0.2887553423026139,0.26635786791791777
M335,0.18533162319544147,0.16676205760660803,0.14131793275167645,0.17205311222455502,0.21587972396034918,0.2194371474046407
M336,0.17222170961705152,0.16706582553437588,0.1413548627661192,0.17880612011463456,0.2372579044022883,0.22458339352241008
M337,0.17230541530961027,0.06642116536909835,0.06862230271142246,0.07659801787776432,0.10141996678959653,0.08177650561580786
M338,0.19814508287973334,0.2117631246927225,0.17979638341716483,0.19652331228244915,0.2403880391914953,0.22389252388161396
M339,0.14640921780541294,0.14062997700377203,0.09826113421129729,0.13733657053484222,0.17558354322466588,0.13582889404559317
M34,0.145115499097822,0.13015796361525137,0.13225931158374665,0.1355218942174891,0.13785665576412562,0.16665945834191095
M340,0.2080833325377467,0.18983033573797323,0.17044573748790517,0.1932636302586729,0.2462269499248532,0.20786725332234687
M341,0.16836510722097794,0.10817051834184682,0.12394208379381862,0.16090098869346148,0.1428614200416692,0.14323339484519457
M342,0.11413057829949014,0.07452027827755436,0.10421918884567773,0.09885544587605354,0.14667901676777637,0.08629037827033241
M343,0.13504308321337108,0.13324732387826485,0.11903982719428868,0.11469802220616447,0.17573955692628482,0.13137450431692108
M344,0.18033341464031896,0.16792634554312935,0.1926836924640919,0.20656945528796058,0.2540089023863467,0.2071305775588355
M345,0.1419231253938755,0.15361364107873662,0.13621208975771298,0.16701034039259996,0.1733024377146898,0.15256121807002362
M346,0.16532015206886003,0.18027898188484034,0.1571895706285887,0.14355716047596898,0.16484466955653354,0.14894899964830885
M347,0.13374513838248092,0.10553183960455927,0.10408842255519413,0.1084294135649032,0.20634433644289973,0.0994596437381113
M348,0.11932231805793841,0.11492671733167721,0.06714394693351254,0.10012260783502046,0.1246462591117919,0.09780229657808304
M349,0.0654423890309662,0.041456967328462775,0.035116480439857455,0.03802648114313299,0.04704190573312708,0.0395236157531929
M35,0.18345783760664258,0.18303098410497962,0.20224296390384408,0.2191100355693207,0.22226396009800997,0.279971927782366
M350,0.08608348027882107,0.06141789082191626,0.05781319023171929,0.058327971580336424,0.06956899603284998,0.06317947966448113
M351,0.09449934014287519,0.07803216766725474,0.07468349997106453,0.07197873099709928,0.08203085312311381,0.07957342780512693
